375.000000,0.507680
376.000000,0.508365
377.000000,0.507947
378.000000,0.508428
379.000000,0.508465
380.000000,0.508109
381.000000,0.508373
382.000000,0.508110
383.000000,0.508265
384.000000,0.508255
385.000000,0.508008
386.000000,0.507862
387.000000,0.508184
388.000000,0.507605
389.000000,0.507843
390.000000,0.507491
391.000000,0.507475
392.000000,0.508174
393.000000,0.507182
394.000000,0.507625
395.000000,0.507198
396.000000,0.507167
397.000000,0.507503
398.000000,0.507372
399.000000,0.507301
400.000000,0.507047
401.000000,0.507013
402.000000,0.507249
403.000000,0.507227
404.000000,0.507625
405.000000,0.507389
406.000000,0.507223
407.000000,0.507199
408.000000,0.507362
409.000000,0.507094
410.000000,0.507449
411.000000,0.507241
412.000000,0.507354
413.000000,0.507292
414.000000,0.507041
415.000000,0.507052
416.000000,0.507376
417.000000,0.507076
418.000000,0.506839
419.000000,0.507474
420.000000,0.507343
421.000000,0.507261
422.000000,0.506817
423.000000,0.506935
424.000000,0.507378
425.000000,0.506946
426.000000,0.507125
427.000000,0.507348
428.000000,0.507333
429.000000,0.507315
430.000000,0.507761
431.000000,0.507598
432.000000,0.507546
433.000000,0.506936
434.000000,0.507392
435.000000,0.507213
436.000000,0.507227
437.000000,0.507217
438.000000,0.506899
439.000000,0.506722
440.000000,0.507061
441.000000,0.507316
442.000000,0.507099
443.000000,0.506759
444.000000,0.506955
445.000000,0.507142
446.000000,0.507442
447.000000,0.507420
448.000000,0.507782
449.000000,0.507672
450.000000,0.507675
451.000000,0.507609
452.000000,0.507383
453.000000,0.507566
454.000000,0.507559
455.000000,0.507517
456.000000,0.507584
457.000000,0.507904
458.000000,0.508054
459.000000,0.507903
460.000000,0.507631
461.000000,0.507516
462.000000,0.507518
463.000000,0.507617
464.000000,0.507791
465.000000,0.507908
466.000000,0.507919
467.000000,0.507819
468.000000,0.507580
469.000000,0.507590
470.000000,0.507692
471.000000,0.507598
472.000000,0.507425
473.000000,0.507509
474.000000,0.507652
475.000000,0.507539
476.000000,0.507401
477.000000,0.507541
478.000000,0.507422
479.000000,0.507233
480.000000,0.507307
481.000000,0.507610
482.000000,0.507399
483.000000,0.507240
484.000000,0.507470
485.000000,0.507548
486.000000,0.507464
487.000000,0.507642
488.000000,0.507853
489.000000,0.507986
490.000000,0.507801
491.000000,0.507888
492.000000,0.508083
493.000000,0.508067
494.000000,0.508271
495.000000,0.508080
496.000000,0.508002
497.000000,0.508086
498.000000,0.508277
499.000000,0.508348
500.000000,0.508391
501.000000,0.508634
502.000000,0.508604
503.000000,0.508480
504.000000,0.508413
505.000000,0.508275
506.000000,0.508253
507.000000,0.508456
508.000000,0.508503
509.000000,0.508153
510.000000,0.507992
511.000000,0.508220
512.000000,0.508116
513.000000,0.508089
514.000000,0.508138
515.000000,0.508087
516.000000,0.508265
517.000000,0.508170
518.000000,0.507947
519.000000,0.508194
520.000000,0.508438
521.000000,0.508416
522.000000,0.508398
523.000000,0.508313
524.000000,0.508033
525.000000,0.508108
526.000000,0.508214
527.000000,0.508450
528.000000,0.508265
529.000000,0.508193
530.000000,0.508068
531.000000,0.508303
532.000000,0.508342
533.000000,0.508085
534.000000,0.508059
535.000000,0.508311
536.000000,0.507962
537.000000,0.507677
538.000000,0.507738
539.000000,0.508043
540.000000,0.507955
541.000000,0.507967
542.000000,0.507926
543.000000,0.507732
544.000000,0.507955
545.000000,0.508000
546.000000,0.508008
547.000000,0.508025
548.000000,0.508225
549.000000,0.507853
550.000000,0.507874
551.000000,0.507781
552.000000,0.508000
553.000000,0.508080
554.000000,0.507887
555.000000,0.507818
556.000000,0.507952
557.000000,0.508293
558.000000,0.507826
559.000000,0.507901
560.000000,0.507924
561.000000,0.508054
562.000000,0.508345
563.000000,0.508257
564.000000,0.508048
565.000000,0.507798
566.000000,0.508305
567.000000,0.508206
568.000000,0.507955
569.000000,0.507979
570.000000,0.507938
571.000000,0.508243
572.000000,0.508208
573.000000,0.508349
574.000000,0.508043
575.000000,0.508248
576.000000,0.508045
577.000000,0.507783
578.000000,0.507933
579.000000,0.508017
580.000000,0.508098
581.000000,0.508119
582.000000,0.508192
583.000000,0.507659
584.000000,0.508208
585.000000,0.507928
586.000000,0.508002
587.000000,0.507853
588.000000,0.508176
589.000000,0.508060
590.000000,0.508401
591.000000,0.507924
592.000000,0.507679
593.000000,0.508125
594.000000,0.507977
595.000000,0.508078
596.000000,0.508174
597.000000,0.507882
598.000000,0.507821
599.000000,0.507912
600.000000,0.507694
601.000000,0.507639
602.000000,0.507999
603.000000,0.507645
604.000000,0.507699
605.000000,0.507715
606.000000,0.507090
607.000000,0.507343
608.000000,0.507647
609.000000,0.507863
610.000000,0.507351
611.000000,0.507739
612.000000,0.507605
613.000000,0.507608
614.000000,0.507584
615.000000,0.507355
616.000000,0.507328
617.000000,0.507499
618.000000,0.507631
619.000000,0.507625
620.000000,0.507672
621.000000,0.507513
622.000000,0.507481
623.000000,0.507284
624.000000,0.507472
625.000000,0.507648
626.000000,0.507694
627.000000,0.507337
628.000000,0.507052
629.000000,0.507172
630.000000,0.507585
631.000000,0.507672
632.000000,0.506982
633.000000,0.506988
634.000000,0.507510
635.000000,0.506918
636.000000,0.507008
637.000000,0.507041
638.000000,0.507241
639.000000,0.506809
640.000000,0.507376
641.000000,0.507333
642.000000,0.506808
643.000000,0.506822
644.000000,0.507070
645.000000,0.507116
646.000000,0.507039
647.000000,0.506973
648.000000,0.506324
649.000000,0.507501
650.000000,0.507236
651.000000,0.506769
652.000000,0.506844
653.000000,0.506832
654.000000,0.507300
655.000000,0.507109
656.000000,0.506871
657.000000,0.506768
658.000000,0.506916
659.000000,0.506825
660.000000,0.506723
661.000000,0.506571
662.000000,0.506771
663.000000,0.507107
664.000000,0.506589
665.000000,0.507037
666.000000,0.506751
667.000000,0.506781
668.000000,0.506750
669.000000,0.506725
670.000000,0.506814
671.000000,0.506379
672.000000,0.506462
673.000000,0.506689
674.000000,0.506013
675.000000,0.506007
676.000000,0.506737
677.000000,0.506734
678.000000,0.506365
679.000000,0.505923
680.000000,0.506131
681.000000,0.506335
682.000000,0.506608
683.000000,0.506511
684.000000,0.506818
685.000000,0.506254
686.000000,0.506404
687.000000,0.506338
688.000000,0.506352
689.000000,0.506096
690.000000,0.505939
691.000000,0.506662
692.000000,0.506384
693.000000,0.506526
694.000000,0.506399
695.000000,0.506301
696.000000,0.506012
697.000000,0.506194
698.000000,0.506215
699.000000,0.506019
700.000000,0.505957
701.000000,0.505527
702.000000,0.505771
703.000000,0.505622
704.000000,0.505632
705.000000,0.505803
706.000000,0.506039
707.000000,0.505678
708.000000,0.505240
709.000000,0.505253
710.000000,0.506007
711.000000,0.506068
712.000000,0.505856
713.000000,0.506012
714.000000,0.505545
715.000000,0.505449
716.000000,0.505854
717.000000,0.505547
718.000000,0.505119
719.000000,0.505825
720.000000,0.505637
721.000000,0.505497
722.000000,0.506006
723.000000,0.505119
724.000000,0.505405
725.000000,0.505777
726.000000,0.505518
727.000000,0.505015
728.000000,0.504770
729.000000,0.504793
730.000000,0.504600
731.000000,0.504880
732.000000,0.505388
733.000000,0.504886
734.000000,0.505579
735.000000,0.506183
736.000000,0.505424
737.000000,0.504894
738.000000,0.505199
739.000000,0.505721
740.000000,0.505099
741.000000,0.504483
742.000000,0.504498
743.000000,0.504938
744.000000,0.505695
745.000000,0.505032
746.000000,0.504723
747.000000,0.504908
748.000000,0.504629
749.000000,0.504837
750.000000,0.505012
751.000000,0.505137
752.000000,0.504210
753.000000,0.504063
754.000000,0.504114
755.000000,0.503869
756.000000,0.504265
757.000000,0.504685
758.000000,0.504669
759.000000,0.505581
760.000000,0.505732
761.000000,0.505368
762.000000,0.504987
763.000000,0.504358
764.000000,0.504339
765.000000,0.503949
766.000000,0.504094
767.000000,0.503726
768.000000,0.504656
769.000000,0.504456
770.000000,0.504109
771.000000,0.504547
772.000000,0.505038
773.000000,0.504392
774.000000,0.504369
775.000000,0.504260
776.000000,0.504826
777.000000,0.504344
778.000000,0.504373
779.000000,0.503539
780.000000,0.503745
781.000000,0.503389
782.000000,0.504325
783.000000,0.504842
784.000000,0.503662
785.000000,0.503254
786.000000,0.504049
787.000000,0.503925
788.000000,0.504485
789.000000,0.504119
790.000000,0.503489
791.000000,0.503137
792.000000,0.503321
793.000000,0.503235
794.000000,0.503783
795.000000,0.503673
796.000000,0.503490
797.000000,0.504825
798.000000,0.503861
799.000000,0.504951
800.000000,0.503767
801.000000,0.503929
802.000000,0.503937
803.000000,0.503585
804.000000,0.503437
805.000000,0.503534
806.000000,0.502916
807.000000,0.504072
808.000000,0.503424
809.000000,0.503245
810.000000,0.502898
811.000000,0.503107
812.000000,0.503349
813.000000,0.503033
814.000000,0.501891
815.000000,0.502806
816.000000,0.502862
817.000000,0.502877
818.000000,0.503609
819.000000,0.502883
820.000000,0.503704
821.000000,0.503801
822.000000,0.503814
823.000000,0.503904
824.000000,0.503388
825.000000,0.503502
826.000000,0.503594
827.000000,0.503676
828.000000,0.503446
829.000000,0.503526
830.000000,0.503709
831.000000,0.503224
832.000000,0.503663
833.000000,0.503472
834.000000,0.503120
835.000000,0.503200
836.000000,0.503080
837.000000,0.503094
838.000000,0.503137
839.000000,0.503623
840.000000,0.503491
841.000000,0.503251
842.000000,0.503524
843.000000,0.503317
844.000000,0.503266
845.000000,0.503491
846.000000,0.503044
847.000000,0.503096
848.000000,0.503124
849.000000,0.503351
850.000000,0.503132
851.000000,0.503028
852.000000,0.502853
853.000000,0.502998
854.000000,0.503046
855.000000,0.503005
856.000000,0.502876
857.000000,0.503300
858.000000,0.503116
859.000000,0.503001
860.000000,0.503045
861.000000,0.503266
862.000000,0.503063
863.000000,0.502941
864.000000,0.503145
865.000000,0.502979
866.000000,0.503022
867.000000,0.502765
868.000000,0.502913
869.000000,0.502872
870.000000,0.502911
871.000000,0.502776
872.000000,0.502646
873.000000,0.502859
874.000000,0.502999
875.000000,0.503003
876.000000,0.502858
877.000000,0.502697
878.000000,0.502772
879.000000,0.502375
880.000000,0.502665
881.000000,0.502745
882.000000,0.502438
883.000000,0.502460
884.000000,0.502438
885.000000,0.502536
886.000000,0.502470
887.000000,0.502568
888.000000,0.502526
889.000000,0.502427
890.000000,0.502317
891.000000,0.502259
892.000000,0.502107
893.000000,0.502359
894.000000,0.502333
895.000000,0.502172
896.000000,0.501940
897.000000,0.502147
898.000000,0.502223
899.000000,0.502246
900.000000,0.501860
901.000000,0.501968
902.000000,0.501751
903.000000,0.501774
904.000000,0.501540
905.000000,0.501308
906.000000,0.501887
907.000000,0.501376
908.000000,0.501558
909.000000,0.500980
910.000000,0.500740
911.000000,0.501345
912.000000,0.501267
913.000000,0.501285
914.000000,0.500801
915.000000,0.500561
916.000000,0.501260
917.000000,0.500892
918.000000,0.500709
919.000000,0.500677
920.000000,0.500847
921.000000,0.500341
922.000000,0.500157
923.000000,0.500841
924.000000,0.500836
925.000000,0.500217
926.000000,0.500336
927.000000,0.500016
928.000000,0.499986
929.000000,0.500452
930.000000,0.499843
931.000000,0.499948
932.000000,0.499825
933.000000,0.500267
934.000000,0.499974
935.000000,0.499856
936.000000,0.499665
937.000000,0.500142
938.000000,0.500770
939.000000,0.500215
940.000000,0.499802
941.000000,0.499510
942.000000,0.499799
943.000000,0.500061
944.000000,0.499589
945.000000,0.499886
946.000000,0.500050
947.000000,0.499895
948.000000,0.499873
949.000000,0.499904
950.000000,0.499942
951.000000,0.499887
952.000000,0.499868
953.000000,0.499945
954.000000,0.499812
955.000000,0.500056
956.000000,0.500498
957.000000,0.499761
958.000000,0.499826
959.000000,0.500342
960.000000,0.500106
961.000000,0.500004
962.000000,0.500628
963.000000,0.500363
964.000000,0.499530
965.000000,0.500462
966.000000,0.500838
967.000000,0.500156
968.000000,0.499587
969.000000,0.499531
970.000000,0.500139
971.000000,0.500447
972.000000,0.499887
973.000000,0.499277
974.000000,0.499444
975.000000,0.500010
976.000000,0.500145
977.000000,0.499478
978.000000,0.498922
979.000000,0.499409
980.000000,0.499816
981.000000,0.499599
982.000000,0.499440
983.000000,0.499402
984.000000,0.498904
985.000000,0.499807
986.000000,0.499025
987.000000,0.499246
988.000000,0.499507
989.000000,0.498602
990.000000,0.499490
991.000000,0.499429
992.000000,0.498361
993.000000,0.498407
994.000000,0.498974
995.000000,0.498538
996.000000,0.498828
997.000000,0.499166
998.000000,0.498272
999.000000,0.498870
1000.000000,0.498781
1001.000000,0.498652
1002.000000,0.498941
1003.000000,0.498487
1004.000000,0.498350
1005.000000,0.498656
1006.000000,0.499531
1007.000000,0.498883
1008.000000,0.498536
1009.000000,0.499607
1010.000000,0.498879
1011.000000,0.498220
1012.000000,0.498680
1013.000000,0.499791
1014.000000,0.498495
1015.000000,0.497923
1016.000000,0.498930
1017.000000,0.498751
1018.000000,0.498404
1019.000000,0.497357
1020.000000,0.497913
1021.000000,0.498869
1022.000000,0.498434
1023.000000,0.497356
1024.000000,0.498366
1025.000000,0.498420
1026.000000,0.498275
1027.000000,0.497424
1028.000000,0.498532
1029.000000,0.498526
1030.000000,0.498039
1031.000000,0.497238
1032.000000,0.497920
1033.000000,0.498062
1034.000000,0.498387
1035.000000,0.498132
1036.000000,0.497176
1037.000000,0.497363
1038.000000,0.497811
1039.000000,0.497164
1040.000000,0.497153
1041.000000,0.496764
1042.000000,0.497258
1043.000000,0.497420
1044.000000,0.497519
1045.000000,0.497272
1046.000000,0.497087
1047.000000,0.496360
1048.000000,0.496944
1049.000000,0.497743
1050.000000,0.497240
1051.000000,0.497026
1052.000000,0.496426
1053.000000,0.496966
1054.000000,0.497629
1055.000000,0.497210
1056.000000,0.497139
1057.000000,0.496393
1058.000000,0.496706
1059.000000,0.496838
1060.000000,0.498022
1061.000000,0.496192
1062.000000,0.496981
1063.000000,0.496870
1064.000000,0.495984
1065.000000,0.496909
1066.000000,0.496606
1067.000000,0.497313
1068.000000,0.496608
1069.000000,0.496543
1070.000000,0.496545
1071.000000,0.495515
1072.000000,0.497871
1073.000000,0.496271
1074.000000,0.495295
1075.000000,0.495561
1076.000000,0.496369
1077.000000,0.496154
1078.000000,0.497410
1079.000000,0.496473
1080.000000,0.496273
1081.000000,0.494927
1082.000000,0.496400
1083.000000,0.495957
1084.000000,0.496095
1085.000000,0.496676
1086.000000,0.496559
1087.000000,0.496150
1088.000000,0.495388
1089.000000,0.496030
1090.000000,0.495346
1091.000000,0.496155
1092.000000,0.496204
1093.000000,0.496139
1094.000000,0.496499
1095.000000,0.496709
1096.000000,0.496206
1097.000000,0.496250
1098.000000,0.495825
1099.000000,0.495272
1100.000000,0.496156
1101.000000,0.495917
1102.000000,0.496095
1103.000000,0.496266
1104.000000,0.497520
1105.000000,0.495863
1106.000000,0.495743
1107.000000,0.495795
1108.000000,0.495868
1109.000000,0.495503
1110.000000,0.495418
1111.000000,0.495371
1112.000000,0.495413
1113.000000,0.495608
1114.000000,0.495594
1115.000000,0.495521
1116.000000,0.495347
1117.000000,0.495585
1118.000000,0.495349
1119.000000,0.495412
1120.000000,0.495493
1121.000000,0.495428
1122.000000,0.495175
1123.000000,0.494822
1124.000000,0.495054
1125.000000,0.495465
1126.000000,0.495775
1127.000000,0.494270
1128.000000,0.494669
1129.000000,0.494960
1130.000000,0.494962
1131.000000,0.495234
1132.000000,0.494791
1133.000000,0.494733
1134.000000,0.494887
1135.000000,0.495464
1136.000000,0.494940
1137.000000,0.494915
1138.000000,0.494768
1139.000000,0.494648
1140.000000,0.494720
1141.000000,0.494679
1142.000000,0.494273
1143.000000,0.494304
1144.000000,0.494460
1145.000000,0.494192
1146.000000,0.493940
1147.000000,0.494489
1148.000000,0.494329
1149.000000,0.494298
1150.000000,0.494585
1151.000000,0.495010
1152.000000,0.494362
1153.000000,0.494320
1154.000000,0.494290
1155.000000,0.493848
1156.000000,0.493498
1157.000000,0.493870
1158.000000,0.493952
1159.000000,0.493693
1160.000000,0.493775
1161.000000,0.494331
1162.000000,0.493961
1163.000000,0.493713
1164.000000,0.493586
1165.000000,0.493892
1166.000000,0.493801
1167.000000,0.493564
1168.000000,0.493611
1169.000000,0.493754
1170.000000,0.493717
1171.000000,0.493296
1172.000000,0.493009
1173.000000,0.493523
1174.000000,0.493381
1175.000000,0.493442
1176.000000,0.493320
1177.000000,0.493247
1178.000000,0.493305
1179.000000,0.493172
1180.000000,0.493071
1181.000000,0.493052
1182.000000,0.493232
1183.000000,0.493238
1184.000000,0.493170
1185.000000,0.493116
1186.000000,0.493048
1187.000000,0.493205
1188.000000,0.493131
1189.000000,0.493087
1190.000000,0.493239
1191.000000,0.493468
1192.000000,0.493281
1193.000000,0.492496
1194.000000,0.492670
1195.000000,0.493193
1196.000000,0.493039
1197.000000,0.492286
1198.000000,0.492613
1199.000000,0.492943
1200.000000,0.492712
1201.000000,0.492324
1202.000000,0.492126
1203.000000,0.492529
1204.000000,0.492535
1205.000000,0.492360
1206.000000,0.492927
1207.000000,0.492623
1208.000000,0.492214
1209.000000,0.492193
1210.000000,0.492275
1211.000000,0.491747
1212.000000,0.491885
1213.000000,0.492503
1214.000000,0.492053
1215.000000,0.492705
1216.000000,0.492362
1217.000000,0.490493
1218.000000,0.490442
1219.000000,0.492318
1220.000000,0.492247
1221.000000,0.491045
1222.000000,0.491585
1223.000000,0.492462
1224.000000,0.491898
1225.000000,0.491742
1226.000000,0.491694
1227.000000,0.491504
1228.000000,0.491598
1229.000000,0.491493
1230.000000,0.491472
1231.000000,0.492164
1232.000000,0.491812
1233.000000,0.491427
1234.000000,0.490523
1235.000000,0.491397
1236.000000,0.491396
1237.000000,0.490516
1238.000000,0.490874
1239.000000,0.491136
1240.000000,0.491826
1241.000000,0.491197
1242.000000,0.490940
1243.000000,0.490672
1244.000000,0.490992
1245.000000,0.491340
1246.000000,0.491525
1247.000000,0.491083
1248.000000,0.491142
1249.000000,0.490403
1250.000000,0.490512
1251.000000,0.490743
1252.000000,0.490794
1253.000000,0.490198
1254.000000,0.490456
1255.000000,0.490402
1256.000000,0.491019
1257.000000,0.490572
1258.000000,0.490458
1259.000000,0.490141
1260.000000,0.489320
1261.000000,0.490627
1262.000000,0.490541
1263.000000,0.490342
1264.000000,0.489642
1265.000000,0.490038
1266.000000,0.490148
1267.000000,0.490591
1268.000000,0.490228
1269.000000,0.489904
1270.000000,0.490056
1271.000000,0.490120
1272.000000,0.490140
1273.000000,0.490072
1274.000000,0.490629
1275.000000,0.490010
1276.000000,0.489898
1277.000000,0.489770
1278.000000,0.488775
1279.000000,0.489495
1280.000000,0.489654
1281.000000,0.490198
1282.000000,0.489763
1283.000000,0.489447
1284.000000,0.489101
1285.000000,0.489880
1286.000000,0.489660
1287.000000,0.489142
1288.000000,0.491022
1289.000000,0.489625
1290.000000,0.489611
1291.000000,0.489610
1292.000000,0.490188
1293.000000,0.489421
1294.000000,0.489332
1295.000000,0.489241
1296.000000,0.489093
1297.000000,0.488821
1298.000000,0.488918
1299.000000,0.488695
1300.000000,0.488880
1301.000000,0.488351
1302.000000,0.488739
1303.000000,0.489024
1304.000000,0.488924
1305.000000,0.488283
1306.000000,0.489182
1307.000000,0.488713
1308.000000,0.488284
1309.000000,0.488786
1310.000000,0.489547
1311.000000,0.488685
1312.000000,0.488626
1313.000000,0.488067
1314.000000,0.488601
1315.000000,0.488502
1316.000000,0.489343
1317.000000,0.488333
1318.000000,0.487851
1319.000000,0.488320
1320.000000,0.488119
1321.000000,0.488220
1322.000000,0.488575
1323.000000,0.488113
1324.000000,0.488207
1325.000000,0.488033
1326.000000,0.488115
1327.000000,0.487683
1328.000000,0.487986
1329.000000,0.487850
1330.000000,0.487993
1331.000000,0.488329
1332.000000,0.487824
1333.000000,0.487672
1334.000000,0.487416
1335.000000,0.487627
1336.000000,0.487550
1337.000000,0.487622
1338.000000,0.487681
1339.000000,0.487503
1340.000000,0.487496
1341.000000,0.487433
1342.000000,0.487320
1343.000000,0.487417
1344.000000,0.487880
1345.000000,0.486827
1346.000000,0.485988
1347.000000,0.487265
1348.000000,0.487249
1349.000000,0.487661
1350.000000,0.486655
1351.000000,0.486544
1352.000000,0.486852
1353.000000,0.486715
1354.000000,0.486528
1355.000000,0.486581
1356.000000,0.486649
1357.000000,0.486869
1358.000000,0.486533
1359.000000,0.485903
1360.000000,0.485650
1361.000000,0.486225
1362.000000,0.486118
1363.000000,0.486233
1364.000000,0.486132
1365.000000,0.485828
1366.000000,0.485471
1367.000000,0.485870
1368.000000,0.485960
1369.000000,0.486129
1370.000000,0.485670
1371.000000,0.485743
1372.000000,0.485433
1373.000000,0.485441
1374.000000,0.485288
1375.000000,0.485105
1376.000000,0.485016
1377.000000,0.485002
1378.000000,0.485287
1379.000000,0.484107
1380.000000,0.483028
1381.000000,0.484986
1382.000000,0.485184
1383.000000,0.485729
1384.000000,0.485792
1385.000000,0.485293
1386.000000,0.485255
1387.000000,0.484811
1388.000000,0.484956
1389.000000,0.484665
1390.000000,0.484347
1391.000000,0.484977
1392.000000,0.485830
1393.000000,0.485008
1394.000000,0.484415
1395.000000,0.485222
1396.000000,0.485266
1397.000000,0.484744
1398.000000,0.484794
1399.000000,0.485214
1400.000000,0.484554
1401.000000,0.484164
1402.000000,0.484457
1403.000000,0.484532
1404.000000,0.484116
1405.000000,0.484251
1406.000000,0.484811
1407.000000,0.483944
1408.000000,0.483797
1409.000000,0.484541
1410.000000,0.483960
1411.000000,0.483775
1412.000000,0.483754
1413.000000,0.483623
1414.000000,0.483975
1415.000000,0.484041
1416.000000,0.483813
1417.000000,0.483894
1418.000000,0.484443
1419.000000,0.484441
1420.000000,0.483899
1421.000000,0.483331
1422.000000,0.483453
1423.000000,0.483938
1424.000000,0.483844
1425.000000,0.483609
1426.000000,0.483352
1427.000000,0.483477
1428.000000,0.483717
1429.000000,0.483797
1430.000000,0.483572
1431.000000,0.482895
1432.000000,0.483019
1433.000000,0.483374
1434.000000,0.483325
1435.000000,0.483332
1436.000000,0.483228
1437.000000,0.483215
1438.000000,0.483059
1439.000000,0.483000
1440.000000,0.483111
1441.000000,0.483118
1442.000000,0.483082
1443.000000,0.482958
1444.000000,0.482830
1445.000000,0.482966
1446.000000,0.483052
1447.000000,0.482842
1448.000000,0.482818
1449.000000,0.482802
1450.000000,0.483148
1451.000000,0.482941
1452.000000,0.482821
1453.000000,0.482949
1454.000000,0.483198
1455.000000,0.482814
1456.000000,0.482511
1457.000000,0.483137
1458.000000,0.481882
1459.000000,0.481957
1460.000000,0.482876
1461.000000,0.482501
1462.000000,0.482286
1463.000000,0.481884
1464.000000,0.482710
1465.000000,0.482571
1466.000000,0.482517
1467.000000,0.482406
1468.000000,0.482279
1469.000000,0.482238
1470.000000,0.482496
1471.000000,0.482717
1472.000000,0.482251
1473.000000,0.482190
1474.000000,0.482070
1475.000000,0.481681
1476.000000,0.482018
1477.000000,0.482097
1478.000000,0.482213
1479.000000,0.482103
1480.000000,0.482040
1481.000000,0.482164
1482.000000,0.482589
1483.000000,0.481920
1484.000000,0.481768
1485.000000,0.481999
1486.000000,0.481834
1487.000000,0.481870
1488.000000,0.481921
1489.000000,0.481895
1490.000000,0.481958
1491.000000,0.481844
1492.000000,0.481831
1493.000000,0.481684
1494.000000,0.481798
1495.000000,0.482487
1496.000000,0.481633
1497.000000,0.481551
1498.000000,0.481372
1499.000000,0.481519
1500.000000,0.481512
1501.000000,0.481499
1502.000000,0.481456
1503.000000,0.482248
1504.000000,0.481740
1505.000000,0.481501
1506.000000,0.481404
1507.000000,0.481238
1508.000000,0.481239
1509.000000,0.481403
1510.000000,0.481351
1511.000000,0.481309
1512.000000,0.481364
1513.000000,0.481358
1514.000000,0.481200
1515.000000,0.480969
1516.000000,0.480959
1517.000000,0.481803
1518.000000,0.481207
1519.000000,0.481198
1520.000000,0.481329
1521.000000,0.481124
1522.000000,0.480998
1523.000000,0.480052
1524.000000,0.480910
1525.000000,0.481488
1526.000000,0.480715
1527.000000,0.480927
1528.000000,0.480812
1529.000000,0.480035
1530.000000,0.480754
1531.000000,0.481575
1532.000000,0.480413
1533.000000,0.480350
1534.000000,0.480738
1535.000000,0.480595
1536.000000,0.479825
1537.000000,0.480652
1538.000000,0.481264
1539.000000,0.480523
1540.000000,0.480507
1541.000000,0.480554
1542.000000,0.480321
1543.000000,0.480300
1544.000000,0.480993
1545.000000,0.479595
1546.000000,0.480313
1547.000000,0.479651
1548.000000,0.480027
1549.000000,0.480277
1550.000000,0.480170
1551.000000,0.480395
1552.000000,0.480810
1553.000000,0.480176
1554.000000,0.479813
1555.000000,0.480111
1556.000000,0.480096
1557.000000,0.479966
1558.000000,0.479979
1559.000000,0.479894
1560.000000,0.479678
1561.000000,0.479761
1562.000000,0.479832
1563.000000,0.479796
1564.000000,0.479711
1565.000000,0.479668
1566.000000,0.479560
1567.000000,0.479379
1568.000000,0.478802
1569.000000,0.479503
1570.000000,0.479482
1571.000000,0.479629
1572.000000,0.479191
1573.000000,0.479424
1574.000000,0.479891
1575.000000,0.479461
1576.000000,0.479224
1577.000000,0.479356
1578.000000,0.479236
1579.000000,0.478778
1580.000000,0.479315
1581.000000,0.479472
1582.000000,0.479882
1583.000000,0.479050
1584.000000,0.479095
1585.000000,0.479147
1586.000000,0.478945
1587.000000,0.478396
1588.000000,0.479424
1589.000000,0.479680
