1590.000000,0.062115
1591.000000,0.062141
1592.000000,0.062103
1593.000000,0.062111
1594.000000,0.062241
1595.000000,0.062297
1596.000000,0.062027
1597.000000,0.061995
1598.000000,0.062037
1599.000000,0.062127
1600.000000,0.062170
1601.000000,0.062172
1602.000000,0.062008
1603.000000,0.061997
1604.000000,0.062063
1605.000000,0.062216
1606.000000,0.062202
1607.000000,0.062164
1608.000000,0.062018
1609.000000,0.062073
1610.000000,0.062138
1611.000000,0.062090
1612.000000,0.062173
1613.000000,0.062164
1614.000000,0.062220
1615.000000,0.062206
1616.000000,0.062188
1617.000000,0.062269
1618.000000,0.062223
1619.000000,0.062138
1620.000000,0.062096
1621.000000,0.062037
1622.000000,0.062121
1623.000000,0.062196
1624.000000,0.062225
1625.000000,0.062209
1626.000000,0.062143
1627.000000,0.062133
1628.000000,0.062248
1629.000000,0.062228
1630.000000,0.062138
1631.000000,0.062280
1632.000000,0.062271
1633.000000,0.062207
1634.000000,0.062244
1635.000000,0.062227
1636.000000,0.062158
1637.000000,0.062199
1638.000000,0.062281
1639.000000,0.062260
1640.000000,0.062109
1641.000000,0.062206
1642.000000,0.062345
1643.000000,0.062332
1644.000000,0.062263
1645.000000,0.062201
1646.000000,0.062376
1647.000000,0.062469
1648.000000,0.062331
1649.000000,0.062234
1650.000000,0.062171
1651.000000,0.062224
1652.000000,0.062308
1653.000000,0.062402
1654.000000,0.062312
1655.000000,0.062200
1656.000000,0.062284
1657.000000,0.062325
1658.000000,0.062308
1659.000000,0.062415
1660.000000,0.062393
1661.000000,0.062248
1662.000000,0.062199
1663.000000,0.062273
1664.000000,0.062410
1665.000000,0.062411
1666.000000,0.062315
1667.000000,0.062317
1668.000000,0.062370
1669.000000,0.062255
1670.000000,0.062258
1671.000000,0.062323
1672.000000,0.062215
1673.000000,0.062255
1674.000000,0.062429
1675.000000,0.062319
1676.000000,0.062387
1677.000000,0.062427
1678.000000,0.062350
1679.000000,0.062418
1680.000000,0.062430
1681.000000,0.062456
1682.000000,0.062321
1683.000000,0.062188
1684.000000,0.062219
1685.000000,0.062374
1686.000000,0.062430
1687.000000,0.062359
1688.000000,0.062356
1689.000000,0.062391
1690.000000,0.062445
1691.000000,0.062521
1692.000000,0.062450
1693.000000,0.062363
1694.000000,0.062491
1695.000000,0.062291
1696.000000,0.062173
1697.000000,0.062301
1698.000000,0.062467
1699.000000,0.062511
1700.000000,0.062396
1701.000000,0.062412
1702.000000,0.062541
1703.000000,0.062418
1704.000000,0.062515
1705.000000,0.062390
1706.000000,0.062330
1707.000000,0.062522
1708.000000,0.062468
1709.000000,0.062478
1710.000000,0.062467
1711.000000,0.062563
1712.000000,0.062578
1713.000000,0.062461
1714.000000,0.062346
1715.000000,0.062634
1716.000000,0.062532
1717.000000,0.062382
1718.000000,0.062405
1719.000000,0.062315
1720.000000,0.062431
1721.000000,0.062520
1722.000000,0.062453
1723.000000,0.062612
1724.000000,0.062570
1725.000000,0.062584
1726.000000,0.062374
1727.000000,0.062490
1728.000000,0.062773
1729.000000,0.062549
1730.000000,0.062548
1731.000000,0.062470
1732.000000,0.062570
1733.000000,0.062578
1734.000000,0.062374
1735.000000,0.062440
1736.000000,0.062435
1737.000000,0.062545
1738.000000,0.062526
1739.000000,0.062334
1740.000000,0.062415
1741.000000,0.062584
1742.000000,0.062607
1743.000000,0.062601
1744.000000,0.062426
1745.000000,0.062620
1746.000000,0.062654
1747.000000,0.062553
1748.000000,0.062517
1749.000000,0.062444
1750.000000,0.062383
1751.000000,0.062342
1752.000000,0.062552
1753.000000,0.062478
1754.000000,0.062635
1755.000000,0.062482
1756.000000,0.062417
1757.000000,0.062424
1758.000000,0.062718
1759.000000,0.062668
1760.000000,0.062646
1761.000000,0.062527
1762.000000,0.062750
1763.000000,0.062306
1764.000000,0.062346
1765.000000,0.062449
1766.000000,0.062728
1767.000000,0.062578
1768.000000,0.062667
1769.000000,0.062509
1770.000000,0.062555
1771.000000,0.062610
1772.000000,0.062745
1773.000000,0.062659
1774.000000,0.062544
1775.000000,0.062645
1776.000000,0.062619
1777.000000,0.062733
1778.000000,0.062629
1779.000000,0.062564
1780.000000,0.062562
1781.000000,0.062580
1782.000000,0.062611
1783.000000,0.062748
1784.000000,0.062520
1785.000000,0.062800
1786.000000,0.062823
1787.000000,0.062732
1788.000000,0.062732
1789.000000,0.062768
1790.000000,0.062733
1791.000000,0.062658
1792.000000,0.062489
1793.000000,0.062638
1794.000000,0.062771
1795.000000,0.062688
1796.000000,0.062636
1797.000000,0.062582
1798.000000,0.062565
1799.000000,0.062847
1800.000000,0.062733
1801.000000,0.062597
1802.000000,0.062814
1803.000000,0.062683
1804.000000,0.062892
1805.000000,0.062682
1806.000000,0.062834
1807.000000,0.062824
1808.000000,0.062646
1809.000000,0.062859
1810.000000,0.062847
1811.000000,0.062528
1812.000000,0.062732
1813.000000,0.062943
1814.000000,0.062718
1815.000000,0.062811
1816.000000,0.062771
1817.000000,0.062830
1818.000000,0.062686
1819.000000,0.062704
1820.000000,0.062599
1821.000000,0.062668
1822.000000,0.062593
1823.000000,0.062781
1824.000000,0.062906
1825.000000,0.062686
1826.000000,0.062613
1827.000000,0.062810
1828.000000,0.062742
1829.000000,0.062756
1830.000000,0.062743
1831.000000,0.062523
1832.000000,0.062679
1833.000000,0.062710
1834.000000,0.062547
1835.000000,0.062564
1836.000000,0.062606
1837.000000,0.062557
1838.000000,0.062563
1839.000000,0.062662
1840.000000,0.062700
1841.000000,0.062598
1842.000000,0.062627
1843.000000,0.062696
1844.000000,0.062655
1845.000000,0.062558
1846.000000,0.062558
1847.000000,0.062596
1848.000000,0.062593
1849.000000,0.062587
1850.000000,0.062676
1851.000000,0.062718
1852.000000,0.062541
1853.000000,0.062644
1854.000000,0.062693
1855.000000,0.062680
1856.000000,0.062730
1857.000000,0.062732
1858.000000,0.062632
1859.000000,0.062527
1860.000000,0.062561
1861.000000,0.062597
1862.000000,0.062695
1863.000000,0.062666
1864.000000,0.062584
1865.000000,0.062588
1866.000000,0.062546
1867.000000,0.062568
1868.000000,0.062563
1869.000000,0.062516
1870.000000,0.062512
1871.000000,0.062522
1872.000000,0.062580
1873.000000,0.062479
1874.000000,0.062522
1875.000000,0.062725
1876.000000,0.062779
1877.000000,0.062616
1878.000000,0.062541
1879.000000,0.062567
1880.000000,0.062546
1881.000000,0.062683
1882.000000,0.062721
1883.000000,0.062631
1884.000000,0.062546
1885.000000,0.062499
1886.000000,0.062591
1887.000000,0.062592
1888.000000,0.062526
1889.000000,0.062597
1890.000000,0.062635
1891.000000,0.062675
1892.000000,0.062758
1893.000000,0.062636
1894.000000,0.062577
1895.000000,0.062581
1896.000000,0.062664
1897.000000,0.062671
1898.000000,0.062735
1899.000000,0.062652
1900.000000,0.062552
1901.000000,0.062568
1902.000000,0.062475
1903.000000,0.062493
1904.000000,0.062505
1905.000000,0.062566
1906.000000,0.062454
1907.000000,0.062615
1908.000000,0.062673
1909.000000,0.062437
1910.000000,0.062729
1911.000000,0.062838
1912.000000,0.062545
1913.000000,0.062620
1914.000000,0.062653
1915.000000,0.062579
1916.000000,0.062578
1917.000000,0.062595
1918.000000,0.062694
1919.000000,0.062686
1920.000000,0.062561
1921.000000,0.062481
1922.000000,0.062600
1923.000000,0.062777
1924.000000,0.062613
1925.000000,0.062560
1926.000000,0.062745
1927.000000,0.062684
1928.000000,0.062786
1929.000000,0.062662
1930.000000,0.062611
1931.000000,0.062726
1932.000000,0.062571
1933.000000,0.062624
1934.000000,0.062817
1935.000000,0.062626
1936.000000,0.062634
1937.000000,0.062706
1938.000000,0.062664
1939.000000,0.062637
1940.000000,0.062680
1941.000000,0.062740
1942.000000,0.062741
1943.000000,0.062935
1944.000000,0.062836
1945.000000,0.062765
1946.000000,0.062813
1947.000000,0.062663
1948.000000,0.062888
1949.000000,0.062707
1950.000000,0.062710
1951.000000,0.062802
1952.000000,0.062673
1953.000000,0.062865
1954.000000,0.062714
1955.000000,0.062885
1956.000000,0.063054
1957.000000,0.063144
1958.000000,0.062893
1959.000000,0.063010
1960.000000,0.063016
1961.000000,0.062992
1962.000000,0.062790
1963.000000,0.063020
1964.000000,0.062740
1965.000000,0.062864
1966.000000,0.062785
1967.000000,0.063048
1968.000000,0.063120
1969.000000,0.063002
1970.000000,0.062877
1971.000000,0.062986
1972.000000,0.062908
1973.000000,0.062990
1974.000000,0.063111
1975.000000,0.062882
1976.000000,0.063015
1977.000000,0.063043
1978.000000,0.063183
1979.000000,0.062985
1980.000000,0.063044
1981.000000,0.062944
1982.000000,0.063073
1983.000000,0.062945
1984.000000,0.062922
1985.000000,0.063096
1986.000000,0.063065
1987.000000,0.063111
1988.000000,0.062937
1989.000000,0.063085
1990.000000,0.062919
1991.000000,0.062966
1992.000000,0.063098
1993.000000,0.063132
1994.000000,0.063093
1995.000000,0.062913
1996.000000,0.062994
1997.000000,0.063063
1998.000000,0.063009
1999.000000,0.063177
2000.000000,0.062994
2001.000000,0.062959
2002.000000,0.063069
2003.000000,0.062898
2004.000000,0.063220
2005.000000,0.063138
2006.000000,0.062983
2007.000000,0.063099
2008.000000,0.063026
2009.000000,0.063132
2010.000000,0.062974
2011.000000,0.063057
2012.000000,0.063245
2013.000000,0.063075
2014.000000,0.063135
2015.000000,0.063061
2016.000000,0.062937
2017.000000,0.063174
2018.000000,0.063028
2019.000000,0.063170
2020.000000,0.063182
2021.000000,0.063034
2022.000000,0.063231
2023.000000,0.063066
2024.000000,0.063004
2025.000000,0.063056
2026.000000,0.063016
2027.000000,0.063319
2028.000000,0.063113
2029.000000,0.063237
2030.000000,0.063058
2031.000000,0.063100
2032.000000,0.063172
2033.000000,0.063199
2034.000000,0.063215
2035.000000,0.063051
2036.000000,0.063196
2037.000000,0.063223
2038.000000,0.063141
2039.000000,0.063247
2040.000000,0.063092
2041.000000,0.063241
2042.000000,0.063403
2043.000000,0.063359
2044.000000,0.063307
2045.000000,0.063308
2046.000000,0.063180
2047.000000,0.063182
2048.000000,0.063302
2049.000000,0.063268
2050.000000,0.063223
2051.000000,0.063296
2052.000000,0.063189
2053.000000,0.063263
2054.000000,0.063319
2055.000000,0.063305
2056.000000,0.063379
2057.000000,0.063239
2058.000000,0.063298
2059.000000,0.063274
2060.000000,0.063323
2061.000000,0.063420
2062.000000,0.063316
2063.000000,0.063383
2064.000000,0.063327
2065.000000,0.063444
2066.000000,0.063447
2067.000000,0.063426
2068.000000,0.063519
2069.000000,0.063509
2070.000000,0.063492
2071.000000,0.063516
2072.000000,0.063599
2073.000000,0.063432
2074.000000,0.063469
2075.000000,0.063585
2076.000000,0.063488
2077.000000,0.063472
2078.000000,0.063549
2079.000000,0.063479
2080.000000,0.063633
2081.000000,0.063476
2082.000000,0.063408
2083.000000,0.063615
2084.000000,0.063604
2085.000000,0.063501
2086.000000,0.063676
2087.000000,0.063656
2088.000000,0.063603
2089.000000,0.063647
2090.000000,0.063675
2091.000000,0.063541
2092.000000,0.063597
2093.000000,0.063645
2094.000000,0.063602
2095.000000,0.063671
2096.000000,0.063731
2097.000000,0.063810
2098.000000,0.063742
2099.000000,0.063584
2100.000000,0.063644
2101.000000,0.063766
2102.000000,0.063716
2103.000000,0.063618
2104.000000,0.063726
2105.000000,0.063760
2106.000000,0.063727
2107.000000,0.063778
2108.000000,0.063746
2109.000000,0.063638
2110.000000,0.063565
2111.000000,0.063705
2112.000000,0.063765
2113.000000,0.063752
2114.000000,0.063660
2115.000000,0.063732
2116.000000,0.063778
2117.000000,0.063681
2118.000000,0.063647
2119.000000,0.063712
2120.000000,0.063802
2121.000000,0.063694
2122.000000,0.063742
2123.000000,0.063810
2124.000000,0.063797
2125.000000,0.063579
2126.000000,0.063609
2127.000000,0.063836
2128.000000,0.063865
2129.000000,0.063805
2130.000000,0.063753
2131.000000,0.063774
2132.000000,0.063788
2133.000000,0.063647
2134.000000,0.063825
2135.000000,0.063863
2136.000000,0.063766
2137.000000,0.063795
2138.000000,0.063763
2139.000000,0.063673
2140.000000,0.063697
2141.000000,0.063666
2142.000000,0.063650
2143.000000,0.063666
2144.000000,0.063814
2145.000000,0.063843
2146.000000,0.063861
2147.000000,0.063741
2148.000000,0.063780
2149.000000,0.063808
2150.000000,0.063707
2151.000000,0.063710
2152.000000,0.063632
2153.000000,0.063758
2154.000000,0.063695
2155.000000,0.063745
2156.000000,0.063774
2157.000000,0.063778
2158.000000,0.063804
2159.000000,0.063729
2160.000000,0.063765
2161.000000,0.063698
2162.000000,0.063724
2163.000000,0.063929
2164.000000,0.063799
2165.000000,0.063852
2166.000000,0.063728
2167.000000,0.063902
2168.000000,0.063927
2169.000000,0.063814
2170.000000,0.063838
2171.000000,0.064030
2172.000000,0.064035
2173.000000,0.063913
2174.000000,0.063900
2175.000000,0.064029
2176.000000,0.063945
2177.000000,0.063799
2178.000000,0.063698
2179.000000,0.063772
2180.000000,0.063987
2181.000000,0.063779
2182.000000,0.063979
2183.000000,0.063977
2184.000000,0.063857
2185.000000,0.063817
2186.000000,0.063918
2187.000000,0.063964
2188.000000,0.063883
2189.000000,0.063834
2190.000000,0.063723
2191.000000,0.063796
2192.000000,0.063931
2193.000000,0.063821
2194.000000,0.063848
2195.000000,0.063908
2196.000000,0.063950
2197.000000,0.063867
2198.000000,0.064045
2199.000000,0.063925
2200.000000,0.064181
2201.000000,0.064045
2202.000000,0.063830
2203.000000,0.063804
2204.000000,0.064025
2205.000000,0.063933
2206.000000,0.063953
2207.000000,0.063854
2208.000000,0.063789
2209.000000,0.063904
2210.000000,0.063936
2211.000000,0.063782
2212.000000,0.064009
2213.000000,0.064018
2214.000000,0.064085
2215.000000,0.064174
2216.000000,0.064007
2217.000000,0.064064
2218.000000,0.064131
2219.000000,0.064254
2220.000000,0.064145
2221.000000,0.063963
2222.000000,0.063906
2223.000000,0.064144
2224.000000,0.064061
2225.000000,0.064127
2226.000000,0.064022
2227.000000,0.064010
2228.000000,0.064191
2229.000000,0.063959
2230.000000,0.063786
2231.000000,0.064086
2232.000000,0.064064
2233.000000,0.063954
2234.000000,0.064071
2235.000000,0.064057
2236.000000,0.064025
2237.000000,0.064037
2238.000000,0.064199
2239.000000,0.064022
2240.000000,0.064134
2241.000000,0.064028
2242.000000,0.064018
2243.000000,0.064120
2244.000000,0.064132
2245.000000,0.064147
2246.000000,0.064088
2247.000000,0.063972
2248.000000,0.064048
2249.000000,0.064021
2250.000000,0.064172
2251.000000,0.064024
2252.000000,0.064075
2253.000000,0.064074
2254.000000,0.064202
2255.000000,0.064295
2256.000000,0.064163
2257.000000,0.064275
2258.000000,0.064169
2259.000000,0.064296
2260.000000,0.064355
2261.000000,0.064294
2262.000000,0.064236
2263.000000,0.064214
2264.000000,0.064340
2265.000000,0.064330
2266.000000,0.064290
2267.000000,0.064302
2268.000000,0.064394
2269.000000,0.064353
2270.000000,0.064288
2271.000000,0.064299
2272.000000,0.064245
2273.000000,0.064249
2274.000000,0.064284
2275.000000,0.064185
2276.000000,0.064247
2277.000000,0.064303
2278.000000,0.064352
2279.000000,0.064263
2280.000000,0.064236
2281.000000,0.064161
2282.000000,0.064152
2283.000000,0.064100
2284.000000,0.064125
2285.000000,0.064251
2286.000000,0.064401
2287.000000,0.064371
2288.000000,0.064398
2289.000000,0.064292
2290.000000,0.064337
2291.000000,0.064410
2292.000000,0.064477
2293.000000,0.064482
2294.000000,0.064578
2295.000000,0.064590
2296.000000,0.064521
2297.000000,0.064280
2298.000000,0.064387
2299.000000,0.064714
2300.000000,0.064638
2301.000000,0.064407
2302.000000,0.064450
2303.000000,0.064608
2304.000000,0.064555
2305.000000,0.064463
2306.000000,0.064570
2307.000000,0.064682
2308.000000,0.064651
2309.000000,0.064518
2310.000000,0.064636
2311.000000,0.064651
2312.000000,0.064724
2313.000000,0.064795
2314.000000,0.064776
2315.000000,0.064678
2316.000000,0.064551
2317.000000,0.064508
2318.000000,0.064283
2319.000000,0.064345
2320.000000,0.064597
2321.000000,0.064567
2322.000000,0.064482
2323.000000,0.064517
2324.000000,0.064563
2325.000000,0.064587
2326.000000,0.064516
2327.000000,0.064595
2328.000000,0.064501
2329.000000,0.064335
2330.000000,0.064482
2331.000000,0.064620
2332.000000,0.064530
2333.000000,0.064655
2334.000000,0.064619
2335.000000,0.064459
2336.000000,0.064426
2337.000000,0.064422
2338.000000,0.064482
2339.000000,0.064501
2340.000000,0.064418
2341.000000,0.064506
2342.000000,0.064580
2343.000000,0.064619
2344.000000,0.064592
2345.000000,0.064289
2346.000000,0.064251
2347.000000,0.064299
2348.000000,0.064493
2349.000000,0.064353
2350.000000,0.064244
2351.000000,0.064173
2352.000000,0.064173
2353.000000,0.064292
2354.000000,0.064194
2355.000000,0.064274
2356.000000,0.064382
2357.000000,0.064252
2358.000000,0.064070
2359.000000,0.064204
2360.000000,0.064400
2361.000000,0.064565
2362.000000,0.064260
2363.000000,0.064043
2364.000000,0.064272
2365.000000,0.064358
2366.000000,0.064230
2367.000000,0.064347
2368.000000,0.064793
2369.000000,0.064769
2370.000000,0.064752
2371.000000,0.064715
2372.000000,0.064600
2373.000000,0.064427
2374.000000,0.064472
2375.000000,0.064588
2376.000000,0.064192
2377.000000,0.064314
2378.000000,0.064275
2379.000000,0.064444
2380.000000,0.064369
2381.000000,0.064584
2382.000000,0.064357
2383.000000,0.064789
2384.000000,0.064736
2385.000000,0.064713
2386.000000,0.064736
2387.000000,0.064540
2388.000000,0.064657
2389.000000,0.064289
2390.000000,0.064403
2391.000000,0.064640
2392.000000,0.064822
2393.000000,0.064620
2394.000000,0.064546
2395.000000,0.064618
2396.000000,0.064771
2397.000000,0.064015
2398.000000,0.063858
2399.000000,0.064190
2400.000000,0.064086
2401.000000,0.064377
2402.000000,0.064102
2403.000000,0.063985
2404.000000,0.064171
2405.000000,0.064291
2406.000000,0.064190
2407.000000,0.063750
2408.000000,0.064346
2409.000000,0.064391
2410.000000,0.064224
2411.000000,0.064204
2412.000000,0.064281
2413.000000,0.064521
2414.000000,0.064281
2415.000000,0.064027
2416.000000,0.064420
2417.000000,0.064895
2418.000000,0.064995
2419.000000,0.064989
2420.000000,0.064902
2421.000000,0.065430
2422.000000,0.065295
2423.000000,0.064936
2424.000000,0.064735
2425.000000,0.064982
2426.000000,0.065002
2427.000000,0.064578
2428.000000,0.064877
2429.000000,0.064726
2430.000000,0.064823
2431.000000,0.065310
2432.000000,0.065289
2433.000000,0.065016
2434.000000,0.065644
2435.000000,0.065704
2436.000000,0.065928
2437.000000,0.066046
2438.000000,0.066010
2439.000000,0.066160
2440.000000,0.065917
2441.000000,0.066102
2442.000000,0.066245
2443.000000,0.065483
2444.000000,0.065638
2445.000000,0.065467
2446.000000,0.065046
2447.000000,0.064727
2448.000000,0.064979
2449.000000,0.065512
2450.000000,0.065026
