694.000000,53.952957
695.000000,53.950276
696.000000,53.931810
697.000000,53.903437
698.000000,53.906995
699.000000,53.933270
700.000000,53.943441
701.000000,53.941239
702.000000,53.873988
703.000000,53.830287
704.000000,53.853231
705.000000,53.866395
706.000000,53.847119
707.000000,53.803589
708.000000,53.837599
709.000000,53.870215
710.000000,53.856121
711.000000,53.851602
712.000000,53.884788
713.000000,53.872312
714.000000,53.817427
715.000000,53.833308
716.000000,53.887316
717.000000,53.881291
718.000000,53.839768
719.000000,53.866869
720.000000,53.860717
721.000000,53.802254
722.000000,53.825094
723.000000,53.844078
724.000000,53.911371
725.000000,53.901775
726.000000,53.828351
727.000000,53.801323
728.000000,53.809340
729.000000,53.857072
730.000000,53.825229
731.000000,53.758944
732.000000,53.751377
733.000000,53.724587
734.000000,53.772404
735.000000,53.817073
736.000000,53.845123
737.000000,53.854576
738.000000,53.801826
739.000000,53.768163
740.000000,53.815456
741.000000,53.793054
742.000000,53.831062
743.000000,53.810235
744.000000,53.758276
745.000000,53.803614
746.000000,53.856321
747.000000,53.815316
748.000000,53.725643
749.000000,53.731040
750.000000,53.771795
751.000000,53.676588
752.000000,53.709231
753.000000,53.801104
754.000000,53.918865
755.000000,53.873473
756.000000,53.703365
757.000000,53.748879
758.000000,53.877169
759.000000,53.886112
760.000000,53.839633
761.000000,53.696213
762.000000,53.746210
763.000000,53.704863
764.000000,53.819781
765.000000,53.699854
766.000000,53.718378
767.000000,53.669477
768.000000,53.752560
769.000000,53.707373
770.000000,53.700291
771.000000,53.839711
772.000000,53.747899
773.000000,53.806807
774.000000,53.693300
775.000000,53.609019
776.000000,53.683601
777.000000,53.695230
778.000000,53.708082
779.000000,53.757665
780.000000,53.706522
781.000000,53.683257
782.000000,53.687861
783.000000,53.692768
784.000000,53.733035
785.000000,53.793838
786.000000,53.750768
787.000000,53.829948
788.000000,53.735637
789.000000,53.730324
790.000000,53.802375
791.000000,53.627601
792.000000,53.549164
793.000000,53.737412
794.000000,53.699341
795.000000,53.768150
796.000000,53.681417
797.000000,53.736900
798.000000,53.526597
799.000000,53.594736
800.000000,53.713612
801.000000,53.648753
802.000000,53.655956
803.000000,53.679773
804.000000,53.740084
805.000000,53.722936
806.000000,53.645921
807.000000,53.631673
808.000000,53.656809
809.000000,53.643078
810.000000,53.536804
811.000000,53.705326
812.000000,53.561403
813.000000,53.528238
814.000000,53.565923
815.000000,53.740288
816.000000,53.647376
817.000000,53.607123
818.000000,53.614680
819.000000,53.698837
820.000000,53.592807
821.000000,53.612757
822.000000,53.591975
823.000000,53.571357
824.000000,53.586949
825.000000,53.589316
826.000000,53.568148
827.000000,53.567088
828.000000,53.591556
829.000000,53.554379
830.000000,53.565433
831.000000,53.580022
832.000000,53.569910
833.000000,53.595932
834.000000,53.596670
835.000000,53.536385
836.000000,53.591067
837.000000,53.567968
838.000000,53.578300
839.000000,53.558653
840.000000,53.588535
841.000000,53.560122
842.000000,53.558833
843.000000,53.558260
844.000000,53.557878
845.000000,53.552305
846.000000,53.560710
847.000000,53.525526
848.000000,53.561152
849.000000,53.505594
850.000000,53.513270
851.000000,53.505406
852.000000,53.503932
853.000000,53.496321
854.000000,53.526557
855.000000,53.510944
856.000000,53.541944
857.000000,53.498347
858.000000,53.510648
859.000000,53.493977
860.000000,53.473441
861.000000,53.460223
862.000000,53.495327
863.000000,53.470461
864.000000,53.469451
865.000000,53.492431
866.000000,53.491520
867.000000,53.468873
868.000000,53.478370
869.000000,53.471957
870.000000,53.469122
871.000000,53.456584
872.000000,53.459669
873.000000,53.475410
874.000000,53.473413
875.000000,53.454587
876.000000,53.442851
877.000000,53.436012
878.000000,53.459484
879.000000,53.464508
880.000000,53.458760
881.000000,53.448041
882.000000,53.452511
883.000000,53.431517
884.000000,53.443151
885.000000,53.448415
886.000000,53.444293
887.000000,53.450292
888.000000,53.454990
889.000000,53.435568
890.000000,53.424242
891.000000,53.430703
892.000000,53.433703
893.000000,53.447948
894.000000,53.437437
895.000000,53.435479
896.000000,53.441624
897.000000,53.431923
898.000000,53.410487
899.000000,53.410573
900.000000,53.446030
901.000000,53.409640
902.000000,53.409158
903.000000,53.405998
904.000000,53.407905
905.000000,53.378033
906.000000,53.369277
907.000000,53.402324
908.000000,53.385340
909.000000,53.372177
910.000000,53.361416
911.000000,53.370743
912.000000,53.397854
913.000000,53.341884
914.000000,53.322122
915.000000,53.343980
916.000000,53.370253
917.000000,53.338618
918.000000,53.318139
919.000000,53.324834
920.000000,53.354036
921.000000,53.305081
922.000000,53.305281
923.000000,53.304269
924.000000,53.284199
925.000000,53.299823
926.000000,53.312706
927.000000,53.278457
928.000000,53.278694
929.000000,53.309800
930.000000,53.297517
931.000000,53.223801
932.000000,53.223606
933.000000,53.303195
934.000000,53.302197
935.000000,53.260482
936.000000,53.255704
937.000000,53.295892
938.000000,53.273363
939.000000,53.203510
940.000000,53.225239
941.000000,53.269033
942.000000,53.266953
943.000000,53.252585
944.000000,53.242219
945.000000,53.285437
946.000000,53.284664
947.000000,53.256188
948.000000,53.246364
949.000000,53.284152
950.000000,53.283986
951.000000,53.211756
952.000000,53.257485
953.000000,53.291049
954.000000,53.277883
955.000000,53.240735
956.000000,53.279020
957.000000,53.342015
958.000000,53.290078
959.000000,53.242221
960.000000,53.302757
961.000000,53.330004
962.000000,53.308175
963.000000,53.288329
964.000000,53.287783
965.000000,53.293852
966.000000,53.266915
967.000000,53.261756
968.000000,53.294929
969.000000,53.280770
970.000000,53.246848
971.000000,53.314165
972.000000,53.285674
973.000000,53.300494
974.000000,53.295328
975.000000,53.187710
976.000000,53.281705
977.000000,53.265416
978.000000,53.243882
979.000000,53.247069
980.000000,53.202261
981.000000,53.248639
982.000000,53.253873
983.000000,53.195585
984.000000,53.246101
985.000000,53.180928
986.000000,53.245815
987.000000,53.226847
988.000000,53.165042
989.000000,53.236973
990.000000,53.196897
991.000000,53.139413
992.000000,53.205546
993.000000,53.162627
994.000000,53.175464
995.000000,53.180796
996.000000,53.174150
997.000000,53.101662
998.000000,53.213007
999.000000,53.162444
1000.000000,53.117849
1001.000000,53.134864
1002.000000,53.114948
1003.000000,53.116597
1004.000000,53.111140
1005.000000,53.123702
1006.000000,53.082205
1007.000000,53.136356
1008.000000,53.103342
1009.000000,53.116732
1010.000000,53.066596
1011.000000,53.120795
1012.000000,53.095641
1013.000000,53.032125
1014.000000,53.063779
1015.000000,53.143089
1016.000000,53.082899
1017.000000,53.037965
1018.000000,53.075382
1019.000000,53.139191
1020.000000,53.076324
1021.000000,53.082546
1022.000000,53.051173
1023.000000,53.096326
1024.000000,53.062004
1025.000000,52.969171
1026.000000,53.048873
1027.000000,53.116328
1028.000000,53.023484
1029.000000,52.972184
1030.000000,53.026308
1031.000000,53.023541
1032.000000,53.080809
1033.000000,53.049764
1034.000000,52.878529
1035.000000,53.048647
1036.000000,53.000728
1037.000000,53.071637
1038.000000,53.032840
1039.000000,52.939456
1040.000000,52.998995
1041.000000,53.056371
1042.000000,52.998487
1043.000000,52.993752
1044.000000,52.893195
1045.000000,53.049120
1046.000000,53.014213
1047.000000,52.950763
1048.000000,52.899700
1049.000000,53.001176
1050.000000,52.919118
1051.000000,53.019660
1052.000000,52.969588
1053.000000,52.938576
1054.000000,52.893977
1055.000000,53.013114
1056.000000,52.893844
1057.000000,52.988314
1058.000000,52.924098
1059.000000,52.935806
1060.000000,52.862437
1061.000000,53.012069
1062.000000,52.909007
1063.000000,52.918916
1064.000000,52.903221
1065.000000,52.876681
1066.000000,52.885169
1067.000000,52.901131
1068.000000,52.937228
1069.000000,52.824826
1070.000000,52.856439
1071.000000,52.816839
1072.000000,52.939537
1073.000000,52.857296
1074.000000,52.886054
1075.000000,52.877453
1076.000000,52.899905
1077.000000,52.875862
1078.000000,52.821921
1079.000000,52.851290
1080.000000,52.864654
1081.000000,52.891631
1082.000000,52.892290
1083.000000,52.934595
1084.000000,52.859735
1085.000000,52.861590
1086.000000,52.765668
1087.000000,52.877951
1088.000000,52.904568
1089.000000,52.856507
1090.000000,52.877368
1091.000000,52.851679
1092.000000,52.835147
1093.000000,52.841440
1094.000000,52.727065
1095.000000,52.836770
1096.000000,52.894634
1097.000000,52.819250
1098.000000,52.880745
1099.000000,52.812771
1100.000000,52.820477
1101.000000,52.793043
1102.000000,52.765825
1103.000000,52.732427
1104.000000,52.804297
1105.000000,52.695571
1106.000000,52.778098
1107.000000,52.824979
1108.000000,52.769105
1109.000000,52.734229
1110.000000,52.735205
1111.000000,52.735906
1112.000000,52.742002
1113.000000,52.725101
1114.000000,52.727868
1115.000000,52.747270
1116.000000,52.695754
1117.000000,52.672767
1118.000000,52.633202
1119.000000,52.676039
1120.000000,52.650062
1121.000000,52.617572
1122.000000,52.701745
1123.000000,52.726134
1124.000000,52.672959
1125.000000,52.654392
1126.000000,52.671321
1127.000000,52.666852
1128.000000,52.654174
1129.000000,52.649815
1130.000000,52.643662
1131.000000,52.600802
1132.000000,52.627629
1133.000000,52.611645
1134.000000,52.623547
1135.000000,52.603970
1136.000000,52.639403
1137.000000,52.686069
1138.000000,52.616258
1139.000000,52.631693
1140.000000,52.637613
1141.000000,52.602553
1142.000000,52.579794
1143.000000,52.566817
1144.000000,52.567669
1145.000000,52.608143
1146.000000,52.627822
1147.000000,52.563720
1148.000000,52.566153
1149.000000,52.565521
1150.000000,52.508000
1151.000000,52.491627
1152.000000,52.538099
1153.000000,52.564599
1154.000000,52.573030
1155.000000,52.540638
1156.000000,52.552257
1157.000000,52.535138
1158.000000,52.531085
1159.000000,52.504422
1160.000000,52.519878
1161.000000,52.518509
1162.000000,52.486442
1163.000000,52.538576
1164.000000,52.527497
1165.000000,52.542907
1166.000000,52.540737
1167.000000,52.497615
1168.000000,52.501817
1169.000000,52.493266
1170.000000,52.480163
1171.000000,52.473939
1172.000000,52.474502
1173.000000,52.468360
1174.000000,52.463293
1175.000000,52.472370
1176.000000,52.476497
1177.000000,52.435796
1178.000000,52.439003
1179.000000,52.463696
1180.000000,52.457020
1181.000000,52.467009
1182.000000,52.451464
1183.000000,52.430499
1184.000000,52.453517
1185.000000,52.456545
1186.000000,52.445194
1187.000000,52.440874
1188.000000,52.442005
1189.000000,52.433401
1190.000000,52.421352
1191.000000,52.468971
1192.000000,52.465932
1193.000000,52.400962
1194.000000,52.408740
1195.000000,52.422115
1196.000000,52.414647
1197.000000,52.458633
1198.000000,52.403747
1199.000000,52.400298
1200.000000,52.458331
1201.000000,52.440043
1202.000000,52.425055
1203.000000,52.359835
1204.000000,52.352171
1205.000000,52.389038
1206.000000,52.389184
1207.000000,52.371721
1208.000000,52.350023
1209.000000,52.367573
1210.000000,52.399052
1211.000000,52.401946
1212.000000,52.337899
1213.000000,52.378692
1214.000000,52.373226
1215.000000,52.270478
1216.000000,52.230285
1217.000000,52.353433
1218.000000,52.426631
1219.000000,52.341540
1220.000000,52.274440
1221.000000,52.307789
1222.000000,52.363574
1223.000000,52.328273
1224.000000,52.309931
1225.000000,52.267954
1226.000000,52.303630
1227.000000,52.298420
1228.000000,52.305961
1229.000000,52.229688
1230.000000,52.264307
1231.000000,52.234126
1232.000000,52.380878
1233.000000,52.330469
1234.000000,52.299146
1235.000000,52.241280
1236.000000,52.333018
1237.000000,52.301126
1238.000000,52.230345
1239.000000,52.281782
1240.000000,52.264215
1241.000000,52.264259
1242.000000,52.277547
1243.000000,52.326048
1244.000000,52.294815
1245.000000,52.140832
1246.000000,52.286214
1247.000000,52.255290
1248.000000,52.297797
1249.000000,52.251669
1250.000000,52.263979
1251.000000,52.252437
1252.000000,52.224876
1253.000000,52.241686
1254.000000,52.278517
1255.000000,52.234842
1256.000000,52.229122
1257.000000,52.238817
1258.000000,52.172307
1259.000000,52.232071
1260.000000,52.280733
1261.000000,52.149011
1262.000000,52.246517
1263.000000,52.217729
1264.000000,52.117486
1265.000000,52.219009
1266.000000,52.196459
1267.000000,52.274939
1268.000000,52.192592
1269.000000,52.130157
1270.000000,52.179465
1271.000000,52.185674
1272.000000,52.165987
1273.000000,52.089877
1274.000000,52.174065
1275.000000,52.181636
1276.000000,52.165564
1277.000000,52.244431
1278.000000,52.188163
1279.000000,52.104262
1280.000000,52.183380
1281.000000,52.087086
1282.000000,52.216071
1283.000000,52.200811
1284.000000,52.173436
1285.000000,52.141211
1286.000000,52.151819
1287.000000,52.008026
1288.000000,52.109436
1289.000000,52.129236
1290.000000,52.127042
1291.000000,52.071970
1292.000000,52.104058
1293.000000,52.114733
1294.000000,52.120381
1295.000000,52.024054
1296.000000,52.096892
1297.000000,52.093570
1298.000000,52.094263
1299.000000,52.053431
1300.000000,52.068883
1301.000000,51.989027
1302.000000,52.046051
1303.000000,52.028231
1304.000000,52.021478
1305.000000,52.116098
1306.000000,52.071148
1307.000000,52.000515
1308.000000,52.072087
1309.000000,52.092895
1310.000000,52.021740
1311.000000,52.084355
1312.000000,52.014189
1313.000000,52.019882
1314.000000,52.029772
1315.000000,52.051307
1316.000000,52.034268
1317.000000,52.059986
1318.000000,52.046497
1319.000000,52.047120
1320.000000,52.054093
1321.000000,52.015405
1322.000000,52.031323
1323.000000,52.029140
1324.000000,52.019741
1325.000000,52.029771
1326.000000,51.983500
1327.000000,51.984699
1328.000000,51.954014
1329.000000,51.981415
1330.000000,52.010745
1331.000000,51.989727
1332.000000,51.990092
1333.000000,51.955143
1334.000000,51.952518
1335.000000,51.952169
1336.000000,51.915303
1337.000000,51.900698
1338.000000,51.942126
1339.000000,51.945411
1340.000000,51.951978
1341.000000,51.921227
1342.000000,51.865179
1343.000000,51.871692
1344.000000,51.876840
1345.000000,51.884378
1346.000000,51.918742
1347.000000,51.930052
1348.000000,51.872117
1349.000000,51.852268
1350.000000,51.883582
1351.000000,51.781183
1352.000000,51.808094
1353.000000,51.854512
1354.000000,51.857732
1355.000000,51.809964
1356.000000,51.800065
1357.000000,51.726792
1358.000000,51.721673
1359.000000,51.790553
1360.000000,51.815968
1361.000000,51.747525
1362.000000,51.753761
1363.000000,51.761196
1364.000000,51.749344
1365.000000,51.743548
1366.000000,51.756832
1367.000000,51.736460
1368.000000,51.735231
1369.000000,51.756318
1370.000000,51.731055
1371.000000,51.699496
1372.000000,51.728941
1373.000000,51.702871
1374.000000,51.697473
1375.000000,51.697237
1376.000000,51.693709
1377.000000,51.659928
1378.000000,51.622195
1379.000000,51.624355
1380.000000,51.622041
1381.000000,51.680833
1382.000000,51.641775
1383.000000,51.581866
1384.000000,51.627031
1385.000000,51.640326
1386.000000,51.665851
1387.000000,51.640080
1388.000000,51.643776
1389.000000,51.650832
1390.000000,51.615625
1391.000000,51.588469
1392.000000,51.592530
1393.000000,51.573470
1394.000000,51.624904
1395.000000,51.684496
1396.000000,51.628915
1397.000000,51.651599
1398.000000,51.563377
1399.000000,51.520857
1400.000000,51.583008
1401.000000,51.545717
1402.000000,51.531754
1403.000000,51.562445
1404.000000,51.571552
1405.000000,51.560752
1406.000000,51.599273
1407.000000,51.591086
1408.000000,51.468949
1409.000000,51.508053
1410.000000,51.576849
1411.000000,51.528068
1412.000000,51.543885
1413.000000,51.536982
1414.000000,51.507087
1415.000000,51.533092
1416.000000,51.545277
1417.000000,51.512317
1418.000000,51.440150
1419.000000,51.481837
1420.000000,51.533170
1421.000000,51.571622
1422.000000,51.544140
1423.000000,51.508856
1424.000000,51.494452
1425.000000,51.498062
1426.000000,51.488115
1427.000000,51.543257
1428.000000,51.540977
1429.000000,51.509616
1430.000000,51.503663
1431.000000,51.547808
1432.000000,51.541882
1433.000000,51.510541
1434.000000,51.496379
1435.000000,51.476798
1436.000000,51.477655
1437.000000,51.423342
1438.000000,51.436342
1439.000000,51.456012
1440.000000,51.446690
1441.000000,51.464159
1442.000000,51.465726
1443.000000,51.392776
1444.000000,51.440289
1445.000000,51.463598
1446.000000,51.451818
1447.000000,51.445703
1448.000000,51.442987
1449.000000,51.361911
1450.000000,51.378053
1451.000000,51.420410
1452.000000,51.382907
1453.000000,51.453928
1454.000000,51.439758
1455.000000,51.434199
1456.000000,51.421357
1457.000000,51.359704
1458.000000,51.375861
1459.000000,51.404186
1460.000000,51.461605
1461.000000,51.409687
1462.000000,51.369663
1463.000000,51.445623
1464.000000,51.271537
1465.000000,51.275682
1466.000000,51.421621
1467.000000,51.472887
1468.000000,51.417547
1469.000000,51.384476
1470.000000,51.394043
1471.000000,51.389195
1472.000000,51.401302
1473.000000,51.366823
1474.000000,51.397126
1475.000000,51.442056
1476.000000,51.387135
1477.000000,51.379997
1478.000000,51.384903
1479.000000,51.339590
1480.000000,51.400067
1481.000000,51.390586
1482.000000,51.402834
1483.000000,51.330899
1484.000000,51.332802
1485.000000,51.381318
1486.000000,51.361852
1487.000000,51.375821
1488.000000,51.348465
1489.000000,51.377941
1490.000000,51.354721
1491.000000,51.357081
1492.000000,51.354947
1493.000000,51.340051
1494.000000,51.350779
1495.000000,51.371100
1496.000000,51.299175
1497.000000,51.333318
1498.000000,51.327056
1499.000000,51.353034
1500.000000,51.344028
1501.000000,51.328223
1502.000000,51.347162
1503.000000,51.345800
1504.000000,51.351252
1505.000000,51.264300
1506.000000,51.322869
1507.000000,51.305103
1508.000000,51.311138
1509.000000,51.299647
1510.000000,51.331371
1511.000000,51.352961
1512.000000,51.307011
1513.000000,51.203534
1514.000000,51.298926
1515.000000,51.363162
1516.000000,51.273287
1517.000000,51.393116
1518.000000,51.205672
1519.000000,51.285885
1520.000000,51.274384
1521.000000,51.257983
1522.000000,51.217385
1523.000000,51.371348
1524.000000,51.258363
1525.000000,51.262181
1526.000000,51.247515
1527.000000,51.260665
1528.000000,51.273418
1529.000000,51.186884
1530.000000,51.325763
1531.000000,51.257825
1532.000000,51.250812
1533.000000,51.261974
1534.000000,51.237493
1535.000000,51.241455
1536.000000,51.183408
1537.000000,51.324967
1538.000000,51.272411
1539.000000,51.253704
1540.000000,51.218114
1541.000000,51.226447
1542.000000,51.208278
1543.000000,51.245834
1544.000000,51.222622
1545.000000,51.154994
1546.000000,51.242925
1547.000000,51.236133
1548.000000,51.352009
1549.000000,51.223829
1550.000000,51.236424
1551.000000,51.240645
1552.000000,51.275737
1553.000000,51.160479
1554.000000,51.198954
1555.000000,51.221285
1556.000000,51.198139
1557.000000,51.180996
1558.000000,51.178087
1559.000000,51.178156
1560.000000,51.180057
1561.000000,51.178675
1562.000000,51.201061
1563.000000,51.190583
1564.000000,51.172039
1565.000000,51.180180
1566.000000,51.157964
1567.000000,51.168661
1568.000000,51.108829
1569.000000,51.133768
1570.000000,51.161535
1571.000000,51.233531
1572.000000,51.169833
1573.000000,51.198651
1574.000000,51.088590
1575.000000,51.150578
1576.000000,51.158585
1577.000000,51.165823
1578.000000,51.148151
1579.000000,51.123933
1580.000000,51.077369
1581.000000,51.129314
1582.000000,51.193723
1583.000000,51.117521
1584.000000,51.103650
1585.000000,51.107988
1586.000000,51.090669
1587.000000,51.034328
1588.000000,51.107681
1589.000000,51.115113
